,event_id,stations,ref_time,ref_duration,group
309,20180107T085302Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T08:53:02.220000Z,8.961989,1c
310,20180107T085417Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T08:54:17.330000Z,4.501988,5a
311,20180107T085811Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-07T08:58:11.890000Z,1.051989,3b
312,20180107T090309Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T09:03:09.690000Z,2.661988,1d
313,20180107T090345Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T09:03:45.310000Z,14.651988,4b
314,20180107T090602Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T09:06:02.750000Z,2.661988,1d
315,20180107T090653Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T09:06:53.060000Z,2.921988,7c
316,20180107T090857Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T09:08:57.040000Z,10.731988,6c
317,20180107T090943Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T09:09:43.330000Z,5.901988,6a
318,20180107T091421Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T09:14:21.550000Z,6.471988,2a
319,20180107T091516Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T09:15:16.600000Z,10.731988,6c
320,20180107T091548Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T09:15:48.190000Z,2.661988,1d
321,20180107T091919Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T09:19:19.260000Z,7.461988,5c
322,20180107T092154Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T09:21:54.590000Z,2.661988,1d
323,20180107T092339Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T09:23:39.740000Z,0.891988,1b
324,20180107T092953Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T09:29:53.590000Z,1.611988,1a
325,20180107T093232Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T09:32:32.010000Z,5.901988,6a
326,20180107T093315Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T09:33:15.810000Z,8.961989,1c
327,20180107T093600Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T09:36:00.450000Z,1.611988,1a
328,20180107T093851Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T09:38:51.560000Z,8.961989,1c
329,20180107T094423Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T09:44:23.070000Z,7.751988,8a
330,20180107T094639Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T09:46:39.000000Z,8.961989,1c
331,20180107T094654Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T09:46:54.380000Z,2.101988,7b
332,20180107T094712Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T09:47:12.320000Z,14.651988,4b
333,20180107T094751Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T09:47:51.120000Z,8.961989,1c
334,20180107T094834Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T09:48:34.810000Z,8.961989,1c
335,20180107T094902Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T09:49:02.320000Z,1.611988,1a
336,20180107T095035Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T09:50:35.610000Z,1.611988,1a
337,20180107T095048Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T09:50:48.830000Z,3.451988,8c
338,20180107T095252Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T09:52:52.370000Z,5.931988,6d
339,20180107T095320Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T09:53:20.430000Z,12.931988,3a
340,20180107T095446Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T09:54:46.510000Z,1.611988,1a
341,20180107T095631Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T09:56:31.190000Z,2.921988,7c
342,20180107T095707Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T09:57:07.550000Z,3.451988,8c
343,20180107T095753Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T09:57:53.930000Z,18.921988,8b
344,20180107T095913Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T09:59:13.830000Z,1.611988,1a
345,20180107T100046Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T10:00:46.210000Z,7.461988,5c
346,20180107T100124Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T10:01:24.010000Z,0.891988,1b
347,20180107T100334Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T10:03:34.400000Z,5.901988,6a
348,20180107T100415Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T10:04:15.360000Z,8.961989,1c
349,20180107T100918Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T10:09:18.350000Z,2.921988,7c
350,20180107T101341Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T10:13:41.440000Z,1.611988,1a
351,20180107T101642Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T10:16:42.230000Z,3.051989,2c
352,20180107T102041Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T10:20:41.520000Z,14.651988,4b
353,20180107T102142Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T10:21:42.200000Z,10.731988,6c
354,20180107T102300Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T10:23:00.280000Z,18.921988,8b
355,20180107T102326Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T10:23:26.370000Z,6.471988,2a
356,20180107T102408Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T10:24:08.650000Z,0.891988,1b
357,20180107T102526Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T10:25:26.830000Z,1.611988,1a
358,20180107T102646Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T10:26:46.050000Z,18.921988,8b
359,20180107T102906Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T10:29:06.820000Z,1.611988,1a
360,20180107T103636Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T10:36:36.640000Z,3.511988,3d
361,20180107T103727Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T10:37:27.120000Z,0.891988,1b
362,20180107T103805Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T10:38:05.310000Z,10.731988,6c
363,20180107T103932Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T10:39:32.150000Z,3.451988,8c
364,20180107T104200Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T10:42:00.430000Z,8.961989,1c
365,20180107T104335Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T10:43:35.560000Z,8.961989,1c
366,20180107T104402Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-07T10:44:02.730000Z,0.821989,3c
367,20180107T104651Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T10:46:51.840000Z,6.471988,2a
368,20180107T104851Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T10:48:51.760000Z,8.961989,1c
369,20180107T105036Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T10:50:36.040000Z,8.961989,1c
370,20180107T105201Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T10:52:01.790000Z,5.901988,6a
371,20180107T105327Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T10:53:27.470000Z,6.471988,2a
372,20180107T105349Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T10:53:49.910000Z,1.611988,1a
373,20180107T105407Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T10:54:07.890000Z,10.731988,6c
374,20180107T105739Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T10:57:39.600000Z,3.451988,8c
375,20180107T105855Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T10:58:55.080000Z,1.611988,1a
376,20180107T105906Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T10:59:06.810000Z,3.511988,3d
377,20180107T105920Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T10:59:20.820000Z,8.961989,1c
378,20180107T110210Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T11:02:10.200000Z,2.661988,1d
379,20180107T110339Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T11:03:39.340000Z,5.901988,6a
380,20180107T110441Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T11:04:41.550000Z,5.901988,6a
381,20180107T110921Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T11:09:21.210000Z,1.611988,1a
382,20180107T111231Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T11:12:31.470000Z,8.961989,1c
383,20180107T111333Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T11:13:33.490000Z,2.571988,7d
384,20180107T111414Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T11:14:14.340000Z,2.661988,1d
385,20180107T111521Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T11:15:21.600000Z,7.751988,8a
386,20180107T112227Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T11:22:27.040000Z,10.731988,6c
387,20180107T112312Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T11:23:12.740000Z,6.471988,2a
388,20180107T112413Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T11:24:13.940000Z,10.731988,6c
389,20180107T112519Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T11:25:19.930000Z,12.931988,3a
390,20180107T112615Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T11:26:15.800000Z,2.031988,2b
391,20180107T112717Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T11:27:17.970000Z,3.451988,8c
392,20180107T112944Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T11:29:44.120000Z,8.961989,1c
393,20180107T113152Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T11:31:52.810000Z,1.611988,1a
394,20180107T113242Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T11:32:42.250000Z,0.891988,1b
395,20180107T113331Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T11:33:31.920000Z,2.921988,7c
396,20180107T113428Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T11:34:28.490000Z,8.961989,1c
397,20180107T113457Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T11:34:57.530000Z,2.661988,1d
398,20180107T113642Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T11:36:42.780000Z,14.651988,4b
399,20180107T113807Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T11:38:07.900000Z,14.151989,6b
400,20180107T114048Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T11:40:48.060000Z,10.731988,6c
401,20180107T114213Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T11:42:13.470000Z,10.731988,6c
402,20180107T114427Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T11:44:27.660000Z,18.921988,8b
403,20180107T114632Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T11:46:32.060000Z,2.661988,1d
404,20180107T114653Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T11:46:53.450000Z,2.661988,1d
405,20180107T114733Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T11:47:33.840000Z,1.611988,1a
406,20180107T115051Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T11:50:51.610000Z,7.751988,8a
407,20180107T115125Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T11:51:25.230000Z,8.961989,1c
408,20180107T115216Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T11:52:16.930000Z,18.921988,8b
409,20180107T115311Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T11:53:11.420000Z,8.961989,1c
410,20180107T115418Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T11:54:18.180000Z,3.051989,2c
411,20180107T115653Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T11:56:53.340000Z,2.101988,7b
412,20180107T120023Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T12:00:23.270000Z,8.961989,1c
413,20180107T120651Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T12:06:51.480000Z,2.921988,7c
414,20180107T120854Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T12:08:54.750000Z,8.961989,1c
415,20180107T121020Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T12:10:20.400000Z,14.151989,6b
416,20180107T121157Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T12:11:57.910000Z,2.031988,2b
417,20180107T121220Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T12:12:20.490000Z,8.961989,1c
418,20180107T121409Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T12:14:09.450000Z,0.891988,1b
419,20180107T121514Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T12:15:14.090000Z,6.471988,2a
420,20180107T121614Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T12:16:14.010000Z,14.651988,4b
421,20180107T121726Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T12:17:26.790000Z,0.891988,1b
422,20180107T121757Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T12:17:57.570000Z,13.031989,4c
423,20180107T121810Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T12:18:10.510000Z,8.961989,1c
424,20180107T121856Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T12:18:56.200000Z,3.051989,2c
425,20180107T121947Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T12:19:47.540000Z,5.901988,6a
426,20180107T122002Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T12:20:02.460000Z,8.961989,1c
427,20180107T122024Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T12:20:24.990000Z,1.611988,1a
428,20180107T122058Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T12:20:58.500000Z,10.731988,6c
429,20180107T122220Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-07T12:22:20.320000Z,1.051989,3b
430,20180107T122231Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T12:22:31.730000Z,14.651988,4b
431,20180107T122330Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T12:23:30.590000Z,8.961989,1c
432,20180107T122452Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T12:24:52.770000Z,5.901988,6a
433,20180107T122528Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T12:25:28.800000Z,7.461988,5c
434,20180107T122749Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T12:27:49.000000Z,3.521989,7a
435,20180107T122815Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T12:28:15.300000Z,10.731988,6c
436,20180107T122842Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T12:28:42.240000Z,3.451988,8c
437,20180107T122859Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T12:28:59.520000Z,3.051989,2c
438,20180107T123130Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T12:31:30.790000Z,2.571988,7d
439,20180107T123156Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T12:31:56.020000Z,3.511988,3d
440,20180107T123221Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T12:32:21.750000Z,0.891988,1b
441,20180107T123303Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T12:33:03.850000Z,14.151989,6b
442,20180107T123554Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T12:35:54.460000Z,3.511988,3d
443,20180107T123930Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T12:39:30.420000Z,8.911989,4d
444,20180107T124003Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T12:40:03.070000Z,5.761988,2d
445,20180107T124018Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T12:40:18.510000Z,3.511988,3d
446,20180107T124411Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T12:44:11.880000Z,6.471988,2a
447,20180107T124458Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T12:44:58.080000Z,7.541989,8d
448,20180107T124915Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T12:49:15.510000Z,0.891988,1b
449,20180107T125123Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-07T12:51:23.250000Z,1.051989,3b
450,20180107T125311Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T12:53:11.140000Z,5.761988,2d
451,20180107T125336Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T12:53:36.060000Z,5.901988,6a
452,20180107T125544Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T12:55:44.650000Z,8.961989,1c
453,20180107T125702Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T12:57:02.330000Z,0.891988,1b
454,20180107T130020Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T13:00:20.060000Z,18.921988,8b
455,20180107T130049Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T13:00:49.240000Z,8.961989,1c
456,20180107T130222Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T13:02:22.090000Z,13.031989,4c
457,20180107T130611Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T13:06:11.730000Z,8.961989,1c
458,20180107T130749Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T13:07:49.700000Z,10.731988,6c
459,20180107T130849Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T13:08:49.330000Z,2.921988,7c
460,20180107T131138Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T13:11:38.930000Z,0.891988,1b
461,20180107T131306Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T13:13:06.790000Z,4.501988,5a
462,20180107T131553Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T13:15:53.360000Z,0.891988,1b
463,20180107T131918Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T13:19:18.090000Z,2.921988,7c
464,20180107T131930Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T13:19:30.660000Z,4.501988,5a
465,20180107T132014Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T13:20:14.860000Z,6.471988,2a
466,20180107T132145Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T13:21:45.350000Z,0.891988,1b
467,20180107T132159Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T13:21:59.790000Z,1.611988,1a
468,20180107T132427Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T13:24:27.130000Z,10.731988,6c
469,20180107T132443Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T13:24:43.830000Z,2.661988,1d
470,20180107T132644Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T13:26:44.740000Z,5.901988,6a
471,20180107T132756Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T13:27:56.590000Z,5.931988,6d
472,20180107T132830Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T13:28:30.010000Z,2.031988,2b
473,20180107T132924Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T13:29:24.920000Z,3.451988,8c
474,20180107T132943Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T13:29:43.550000Z,5.761988,2d
475,20180107T133021Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T13:30:21.250000Z,8.961989,1c
476,20180107T133032Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T13:30:32.350000Z,2.031988,2b
477,20180107T133056Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T13:30:56.390000Z,0.891988,1b
478,20180107T133328Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T13:33:28.330000Z,14.651988,4b
479,20180107T133423Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T13:34:23.270000Z,3.451988,8c
480,20180107T133536Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T13:35:36.420000Z,2.661988,1d
481,20180107T133716Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T13:37:16.870000Z,3.051989,2c
482,20180107T133743Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T13:37:43.260000Z,2.661988,1d
483,20180107T133909Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T13:39:09.170000Z,1.611988,1a
484,20180107T133940Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T13:39:40.510000Z,4.501988,5a
485,20180107T134714Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T13:47:14.800000Z,1.611988,1a
486,20180107T134740Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T13:47:40.520000Z,8.961989,1c
487,20180107T134807Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T13:48:07.230000Z,6.471988,2a
488,20180107T134822Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T13:48:22.570000Z,5.931988,6d
489,20180107T134838Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T13:48:38.690000Z,1.611988,1a
490,20180107T134928Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T13:49:28.700000Z,7.541989,8d
491,20180107T135023Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T13:50:23.510000Z,2.661988,1d
492,20180107T135049Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T13:50:49.890000Z,4.501988,5a
493,20180107T135131Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T13:51:31.130000Z,10.731988,6c
494,20180107T135410Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T13:54:10.150000Z,6.471988,2a
495,20180107T135441Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T13:54:41.800000Z,1.611988,1a
496,20180107T135546Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T13:55:46.660000Z,6.471988,2a
497,20180107T135559Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T13:55:59.560000Z,1.611988,1a
498,20180107T135622Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T13:56:22.110000Z,8.961989,1c
499,20180107T135642Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T13:56:42.140000Z,8.961989,1c
500,20180107T135717Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T13:57:17.700000Z,7.541989,8d
501,20180107T135752Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T13:57:52.040000Z,5.841988,5b
502,20180107T140033Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T14:00:33.390000Z,5.761988,2d
503,20180107T140107Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T14:01:07.950000Z,5.761988,2d
504,20180107T140143Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T14:01:43.770000Z,8.961989,1c
505,20180107T140227Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T14:02:27.940000Z,14.151989,6b
506,20180107T140312Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T14:03:12.410000Z,1.611988,1a
507,20180107T140345Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T14:03:45.560000Z,1.611988,1a
508,20180107T140558Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T14:05:58.930000Z,1.611988,1a
509,20180107T140701Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T14:07:01.920000Z,14.651988,4b
510,20180107T140743Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T14:07:43.980000Z,7.751988,8a
511,20180107T140948Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T14:09:48.010000Z,3.511988,3d
