,event_id,stations,ref_time,ref_duration,group
1014,20180106T212534Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T21:25:34.310000Z,14.651988,4b
1015,20180106T212601Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T21:26:01.630000Z,5.901988,6a
1016,20180106T212618Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T21:26:18.900000Z,1.611988,1a
1017,20180106T212721Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T21:27:21.810000Z,2.031988,2b
1018,20180106T212816Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T21:28:16.540000Z,1.611988,1a
1019,20180106T212936Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T21:29:36.370000Z,5.761988,2d
1020,20180106T213041Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T21:30:41.900000Z,6.471988,2a
1021,20180106T213121Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T21:31:21.140000Z,5.761988,2d
1022,20180106T213623Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T21:36:23.930000Z,10.731988,6c
1023,20180106T213657Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T21:36:57.950000Z,10.731988,6c
1024,20180106T213716Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T21:37:16.510000Z,8.961989,1c
1025,20180106T213743Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T21:37:43.120000Z,2.921988,7c
1026,20180106T213837Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T21:38:37.640000Z,14.651988,4b
1027,20180106T213913Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T21:39:13.500000Z,2.101988,7b
1028,20180106T213949Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T21:39:49.050000Z,8.961989,1c
1029,20180106T214336Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T21:43:36.650000Z,5.761988,2d
1030,20180106T214356Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T21:43:56.940000Z,2.661988,1d
1031,20180106T214532Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T21:45:32.390000Z,8.961989,1c
1032,20180106T214621Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T21:46:21.790000Z,0.891988,1b
1033,20180106T214817Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T21:48:17.260000Z,8.961989,1c
1034,20180106T214841Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T21:48:41.340000Z,7.461988,5c
1035,20180106T215614Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T21:56:14.270000Z,3.511988,3d
1036,20180106T215743Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T21:57:43.750000Z,10.731988,6c
1037,20180106T215805Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T21:58:05.600000Z,5.901988,6a
1038,20180106T215819Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-06T21:58:19.880000Z,1.051989,3b
1039,20180106T215921Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T21:59:21.480000Z,8.961989,1c
1040,20180106T220040Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T22:00:40.480000Z,8.961989,1c
1041,20180106T220109Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-06T22:01:09.150000Z,1.051989,3b
1042,20180106T220240Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T22:02:40.030000Z,3.511988,3d
1043,20180106T220310Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T22:03:10.400000Z,2.661988,1d
1044,20180106T220601Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T22:06:01.190000Z,8.961989,1c
1045,20180106T220745Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T22:07:45.120000Z,1.611988,1a
1046,20180106T221015Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T22:10:15.310000Z,8.961989,1c
1047,20180106T221208Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T22:12:08.840000Z,0.891988,1b
1048,20180106T221309Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T22:13:09.680000Z,5.761988,2d
1049,20180106T221553Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T22:15:53.610000Z,14.651988,4b
1050,20180106T221609Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-06T22:16:09.010000Z,0.821989,3c
1051,20180106T221910Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T22:19:10.600000Z,8.961989,1c
1052,20180106T221931Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T22:19:31.220000Z,8.961989,1c
1053,20180106T222153Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T22:21:53.920000Z,0.891988,1b
1054,20180106T222321Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T22:23:21.530000Z,8.961989,1c
1055,20180106T222341Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T22:23:41.530000Z,0.891988,1b
1056,20180106T222505Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T22:25:05.780000Z,5.931988,6d
1057,20180106T222725Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T22:27:25.750000Z,8.961989,1c
1058,20180106T222736Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T22:27:36.540000Z,2.101988,7b
1059,20180106T222755Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T22:27:55.940000Z,2.101988,7b
1060,20180106T222937Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-06T22:29:37.490000Z,1.051989,3b
1061,20180106T222949Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T22:29:49.400000Z,8.961989,1c
1062,20180106T223211Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T22:32:11.590000Z,14.151989,6b
1063,20180106T223419Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T22:34:19.290000Z,8.961989,1c
1064,20180106T223609Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T22:36:09.110000Z,14.651988,4b
1065,20180106T223657Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T22:36:57.300000Z,2.661988,1d
1066,20180106T223737Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T22:37:37.230000Z,6.471988,2a
1067,20180106T223751Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T22:37:51.840000Z,1.611988,1a
1068,20180106T223805Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T22:38:05.520000Z,10.731988,6c
1069,20180106T223903Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T22:39:03.710000Z,2.031988,2b
1070,20180106T223955Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T22:39:55.560000Z,2.101988,7b
1071,20180106T224011Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T22:40:11.530000Z,0.891988,1b
1072,20180106T224101Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T22:41:01.190000Z,2.031988,2b
1073,20180106T224318Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T22:43:18.980000Z,6.471988,2a
1074,20180106T224407Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T22:44:07.180000Z,1.611988,1a
1075,20180106T224435Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T22:44:35.480000Z,2.661988,1d
1076,20180106T224452Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T22:44:52.690000Z,2.921988,7c
1077,20180106T224742Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T22:47:42.930000Z,2.571988,7d
1078,20180106T224839Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T22:48:39.250000Z,8.961989,1c
1079,20180106T225012Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T22:50:12.970000Z,8.961989,1c
1080,20180106T225028Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T22:50:28.440000Z,5.901988,6a
1081,20180106T225120Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T22:51:20.790000Z,1.611988,1a
1082,20180106T225202Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T22:52:02.010000Z,1.611988,1a
1083,20180106T225225Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T22:52:25.780000Z,8.961989,1c
1084,20180106T225254Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T22:52:54.460000Z,5.901988,6a
1085,20180106T225443Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T22:54:43.430000Z,2.031988,2b
1086,20180106T225521Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T22:55:21.580000Z,14.651988,4b
1087,20180106T225608Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T22:56:08.930000Z,0.891988,1b
1088,20180106T225622Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T22:56:22.220000Z,6.471988,2a
1089,20180106T225634Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T22:56:34.300000Z,8.961989,1c
1090,20180106T225745Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T22:57:45.990000Z,1.611988,1a
1091,20180106T225825Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T22:58:25.130000Z,2.661988,1d
1092,20180106T230045Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T23:00:45.810000Z,10.731988,6c
1093,20180106T230129Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T23:01:29.360000Z,2.101988,7b
1094,20180106T230453Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T23:04:53.710000Z,0.891988,1b
1095,20180106T230615Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T23:06:15.150000Z,1.611988,1a
1096,20180106T230711Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T23:07:11.210000Z,2.031988,2b
1097,20180106T230746Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T23:07:46.330000Z,2.661988,1d
1098,20180106T231116Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T23:11:16.990000Z,6.471988,2a
1099,20180106T231252Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T23:12:52.250000Z,1.611988,1a
1100,20180106T231303Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T23:13:03.550000Z,18.921988,8b
1101,20180106T231503Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T23:15:03.800000Z,2.661988,1d
1102,20180106T231556Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T23:15:56.750000Z,8.961989,1c
1103,20180106T231622Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T23:16:22.190000Z,1.611988,1a
1104,20180106T231656Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T23:16:56.510000Z,0.891988,1b
1105,20180106T231719Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T23:17:19.480000Z,1.611988,1a
1106,20180106T231932Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T23:19:32.830000Z,3.511988,3d
1107,20180106T232348Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T23:23:48.170000Z,10.731988,6c
1108,20180106T232439Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T23:24:39.020000Z,1.611988,1a
1109,20180106T232632Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T23:26:32.900000Z,1.611988,1a
1110,20180106T232652Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T23:26:52.460000Z,1.611988,1a
1111,20180106T232839Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-06T23:28:39.610000Z,1.051989,3b
1112,20180106T233041Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T23:30:41.130000Z,8.911989,4d
1113,20180106T233122Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T23:31:22.200000Z,2.661988,1d
1114,20180106T233218Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T23:32:18.850000Z,2.661988,1d
1115,20180106T233358Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T23:33:58.550000Z,8.961989,1c
1116,20180106T233451Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T23:34:51.090000Z,2.031988,2b
1117,20180106T233503Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T23:35:03.730000Z,1.611988,1a
1118,20180106T233726Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T23:37:26.640000Z,3.051989,2c
1119,20180106T233804Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T23:38:04.580000Z,0.891988,1b
1120,20180106T233850Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T23:38:50.340000Z,5.931988,6d
1121,20180106T234112Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T23:41:12.590000Z,5.901988,6a
1122,20180106T234143Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T23:41:43.890000Z,8.961989,1c
1123,20180106T234208Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T23:42:08.630000Z,2.661988,1d
1124,20180106T234325Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T23:43:25.920000Z,7.461988,5c
1125,20180106T234643Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T23:46:43.870000Z,8.961989,1c
1126,20180106T234901Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T23:49:01.840000Z,10.731988,6c
1127,20180106T235142Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T23:51:42.130000Z,8.961989,1c
1128,20180106T235330Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T23:53:30.430000Z,8.961989,1c
1129,20180106T235440Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T23:54:40.170000Z,5.931988,6d
1130,20180106T235851Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T23:58:51.080000Z,14.651988,4b
1131,20180106T235956Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T23:59:56.840000Z,14.651988,4b
